subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0121,stimulus_blockB,lpfc,LFO11-LFO12,LFOP16-LFOP18,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO11-LFO12,LFA1-LFA2,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO11-LFO12,LFA2-LFA3,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO11-LFO12,LFA6-LFA7,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO11-LFO12,LFA7-LFA8,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO11-LFO12,LFA8-LFA9,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO11-LFO12,LFA9-LFA10,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO11-LFO12,LFA10-LFA11,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO11-LFO12,LFA11-LFA12,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO11-LFO12,LFP15-LFP16,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO11-LFO12,LFP16-LFP17,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO11-LFO12,LFP17-LFP18,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO11-LFO12,LFAS5-LFAS6,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO11-LFO12,LFAS6-LFAS7,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO11-LFO12,LFAS7-LFAS8,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO11-LFO12,LFAS8-LFAS9,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO11-LFO12,LFAS9-LFAS10,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO11-LFO12,LFMS6-LFMS7,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO11-LFO12,LFMS7-LFMS8,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO11-LFO12,LFMS8-LFMS9,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO11-LFO12,LFMS9-LFMS10,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO11-LFO12,LFMS10-LFMS11,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO11-LFO12,LFMS11-LFMS12,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO11-LFO12,LFPS1-LFPS2,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO11-LFO12,LFPS2-LFPS3,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO11-LFO12,LFPS5-LFPS6,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO11-LFO12,LFPS6-LFPS7,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO11-LFO12,LFPS7-LFPS8,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO11-LFO12,LFPS8-LFPS9,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO11-LFO12,LFPS9-LFPS10,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO11-LFO12,LFPP1-LFPP2,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO11-LFO12,LFAM7-LFAM8,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO11-LFO12,LFAM8-LFAM9,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO11-LFO12,LFAM9-LFAM10,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO11-LFO12,LFAM10-LFAM11,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO11-LFO12,LFAM11-LFAM12,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO11-LFO12,LFMM7-LFMM8,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO11-LFO12,LFMM8-LFMM9,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO11-LFO12,LFMM9-LFMM10,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO11-LFO12,LFMM10-LFMM11,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO11-LFO12,LFMM11-LFMM12,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO11-LFO12,LFMI3-LFMI4,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO11-LFO12,LFMI4-LFMI5,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO11-LFO12,LFMI5-LFMI6,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO11-LFO12,LFMI7-LFMI8,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO11-LFO12,LFMI8-LFMI9,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO12-LFO13,LFO13-LFO14,-0.5,0.0,111,0.5759691037014321
D0121,stimulus_blockB,lpfc,LFO12-LFO13,LFO14-LFO15,-0.5,0.0,111,0.35776541806036916
D0121,stimulus_blockB,lpfc,LFO12-LFO13,LFO15-LFO16,-0.5,0.0,111,0.2594806539597253
D0121,stimulus_blockB,lpfc,LFO12-LFO13,LFO16-LFO17,-0.5,0.0,111,0.46504932348151246
D0121,stimulus_blockB,lpfc,LFO12-LFO13,LFO17-LFO18,-0.5,0.0,111,0.35950786097260723
D0121,stimulus_blockB,lpfc,LFO12-LFO13,LFOP11-LFOP12,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO12-LFO13,LFOP12-LFOP13,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO12-LFO13,LFOP13-LFOP14,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO12-LFO13,LFOP14-LFOP15,-0.5,0.0,111,0.1477552948211663
D0121,stimulus_blockB,lpfc,LFO12-LFO13,LFOP15-LFOP16,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO12-LFO13,LFOP16-LFOP18,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO12-LFO13,LFA1-LFA2,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO12-LFO13,LFA2-LFA3,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO12-LFO13,LFA6-LFA7,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO12-LFO13,LFA7-LFA8,-0.5,0.0,111,0.12704269853896552
D0121,stimulus_blockB,lpfc,LFO12-LFO13,LFA8-LFA9,-0.5,0.0,111,0.25912612079993397
D0121,stimulus_blockB,lpfc,LFO12-LFO13,LFA9-LFA10,-0.5,0.0,111,0.11562850303526527
D0121,stimulus_blockB,lpfc,LFO12-LFO13,LFA10-LFA11,-0.5,0.0,111,0.32232276522144226
D0121,stimulus_blockB,lpfc,LFO12-LFO13,LFA11-LFA12,-0.5,0.0,111,0.10646846775007697
D0121,stimulus_blockB,lpfc,LFO12-LFO13,LFP15-LFP16,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO12-LFO13,LFP16-LFP17,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO12-LFO13,LFP17-LFP18,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO12-LFO13,LFAS5-LFAS6,-0.5,0.0,111,0.10017634477390976
D0121,stimulus_blockB,lpfc,LFO12-LFO13,LFAS6-LFAS7,-0.5,0.0,111,0.20294998778124146
D0121,stimulus_blockB,lpfc,LFO12-LFO13,LFAS7-LFAS8,-0.5,0.0,111,0.14699856105558673
D0121,stimulus_blockB,lpfc,LFO12-LFO13,LFAS8-LFAS9,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO12-LFO13,LFAS9-LFAS10,-0.5,0.0,111,0.4564781983354171
D0121,stimulus_blockB,lpfc,LFO12-LFO13,LFMS6-LFMS7,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO12-LFO13,LFMS7-LFMS8,-0.5,0.0,111,0.19339699928354773
D0121,stimulus_blockB,lpfc,LFO12-LFO13,LFMS8-LFMS9,-0.5,0.0,111,0.17232181965425067
D0121,stimulus_blockB,lpfc,LFO12-LFO13,LFMS9-LFMS10,-0.5,0.0,111,0.31357824451873406
D0121,stimulus_blockB,lpfc,LFO12-LFO13,LFMS10-LFMS11,-0.5,0.0,111,0.4326567079839099
D0121,stimulus_blockB,lpfc,LFO12-LFO13,LFMS11-LFMS12,-0.5,0.0,111,0.3873786193166302
D0121,stimulus_blockB,lpfc,LFO12-LFO13,LFPS1-LFPS2,-0.5,0.0,111,0.12006704479451359
D0121,stimulus_blockB,lpfc,LFO12-LFO13,LFPS2-LFPS3,-0.5,0.0,111,0.11516471425145523
D0121,stimulus_blockB,lpfc,LFO12-LFO13,LFPS5-LFPS6,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO12-LFO13,LFPS6-LFPS7,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO12-LFO13,LFPS7-LFPS8,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO12-LFO13,LFPS8-LFPS9,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO12-LFO13,LFPS9-LFPS10,-0.5,0.0,111,0.12092945024375243
D0121,stimulus_blockB,lpfc,LFO12-LFO13,LFPP1-LFPP2,-0.5,0.0,111,0.12887032948186083
D0121,stimulus_blockB,lpfc,LFO12-LFO13,LFAM7-LFAM8,-0.5,0.0,111,0.4162724581997992
D0121,stimulus_blockB,lpfc,LFO12-LFO13,LFAM8-LFAM9,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO12-LFO13,LFAM9-LFAM10,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO12-LFO13,LFAM10-LFAM11,-0.5,0.0,111,0.1331557455919193
D0121,stimulus_blockB,lpfc,LFO12-LFO13,LFAM11-LFAM12,-0.5,0.0,111,0.14154362820829358
D0121,stimulus_blockB,lpfc,LFO12-LFO13,LFMM7-LFMM8,-0.5,0.0,111,0.0759726251849297
D0121,stimulus_blockB,lpfc,LFO12-LFO13,LFMM8-LFMM9,-0.5,0.0,111,0.17140191342969435
D0121,stimulus_blockB,lpfc,LFO12-LFO13,LFMM9-LFMM10,-0.5,0.0,111,0.10754388344760824
D0121,stimulus_blockB,lpfc,LFO12-LFO13,LFMM10-LFMM11,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO12-LFO13,LFMM11-LFMM12,-0.5,0.0,111,0.25697355125206867
D0121,stimulus_blockB,lpfc,LFO12-LFO13,LFMI3-LFMI4,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO12-LFO13,LFMI4-LFMI5,-0.5,0.0,111,0.11283665676633035
D0121,stimulus_blockB,lpfc,LFO12-LFO13,LFMI5-LFMI6,-0.5,0.0,111,0.13040636355031268
D0121,stimulus_blockB,lpfc,LFO12-LFO13,LFMI7-LFMI8,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO12-LFO13,LFMI8-LFMI9,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO13-LFO14,LFO14-LFO15,-0.5,0.0,111,0.588897597944734
D0121,stimulus_blockB,lpfc,LFO13-LFO14,LFO15-LFO16,-0.5,0.0,111,0.41181498584710724
D0121,stimulus_blockB,lpfc,LFO13-LFO14,LFO16-LFO17,-0.5,0.0,111,0.8016345532992305
D0121,stimulus_blockB,lpfc,LFO13-LFO14,LFO17-LFO18,-0.5,0.0,111,0.43674244325484496
D0121,stimulus_blockB,lpfc,LFO13-LFO14,LFOP11-LFOP12,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO13-LFO14,LFOP12-LFOP13,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO13-LFO14,LFOP13-LFOP14,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO13-LFO14,LFOP14-LFOP15,-0.5,0.0,111,0.3042888121376167
D0121,stimulus_blockB,lpfc,LFO13-LFO14,LFOP15-LFOP16,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO13-LFO14,LFOP16-LFOP18,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO13-LFO14,LFA1-LFA2,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO13-LFO14,LFA2-LFA3,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO13-LFO14,LFA6-LFA7,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO13-LFO14,LFA7-LFA8,-0.5,0.0,111,0.1270696140415774
D0121,stimulus_blockB,lpfc,LFO13-LFO14,LFA8-LFA9,-0.5,0.0,111,0.16297094034755108
D0121,stimulus_blockB,lpfc,LFO13-LFO14,LFA9-LFA10,-0.5,0.0,111,0.15073586316066406
D0121,stimulus_blockB,lpfc,LFO13-LFO14,LFA10-LFA11,-0.5,0.0,111,0.22649405156709446
D0121,stimulus_blockB,lpfc,LFO13-LFO14,LFA11-LFA12,-0.5,0.0,111,0.16243383440216688
D0121,stimulus_blockB,lpfc,LFO13-LFO14,LFP15-LFP16,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO13-LFO14,LFP16-LFP17,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO13-LFO14,LFP17-LFP18,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO13-LFO14,LFAS5-LFAS6,-0.5,0.0,111,0.1302842493768594
D0121,stimulus_blockB,lpfc,LFO13-LFO14,LFAS6-LFAS7,-0.5,0.0,111,0.2518906523780166
D0121,stimulus_blockB,lpfc,LFO13-LFO14,LFAS7-LFAS8,-0.5,0.0,111,0.19374413795921594
D0121,stimulus_blockB,lpfc,LFO13-LFO14,LFAS8-LFAS9,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO13-LFO14,LFAS9-LFAS10,-0.5,0.0,111,0.6780305268174989
D0121,stimulus_blockB,lpfc,LFO13-LFO14,LFMS6-LFMS7,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO13-LFO14,LFMS7-LFMS8,-0.5,0.0,111,0.2456764209211209
D0121,stimulus_blockB,lpfc,LFO13-LFO14,LFMS8-LFMS9,-0.5,0.0,111,0.29868250131772767
D0121,stimulus_blockB,lpfc,LFO13-LFO14,LFMS9-LFMS10,-0.5,0.0,111,0.47988246064055645
D0121,stimulus_blockB,lpfc,LFO13-LFO14,LFMS10-LFMS11,-0.5,0.0,111,0.6515407500701087
D0121,stimulus_blockB,lpfc,LFO13-LFO14,LFMS11-LFMS12,-0.5,0.0,111,0.5077820010805987
D0121,stimulus_blockB,lpfc,LFO13-LFO14,LFPS1-LFPS2,-0.5,0.0,111,0.10641988619405028
D0121,stimulus_blockB,lpfc,LFO13-LFO14,LFPS2-LFPS3,-0.5,0.0,111,0.10188506654231178
D0121,stimulus_blockB,lpfc,LFO13-LFO14,LFPS5-LFPS6,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO13-LFO14,LFPS6-LFPS7,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO13-LFO14,LFPS7-LFPS8,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO13-LFO14,LFPS8-LFPS9,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO13-LFO14,LFPS9-LFPS10,-0.5,0.0,111,0.1473651962906468
D0121,stimulus_blockB,lpfc,LFO13-LFO14,LFPP1-LFPP2,-0.5,0.0,111,0.16299929221093978
D0121,stimulus_blockB,lpfc,LFO13-LFO14,LFAM7-LFAM8,-0.5,0.0,111,0.3519694178444699
D0121,stimulus_blockB,lpfc,LFO13-LFO14,LFAM8-LFAM9,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO13-LFO14,LFAM9-LFAM10,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO13-LFO14,LFAM10-LFAM11,-0.5,0.0,111,0.1527202512475813
D0121,stimulus_blockB,lpfc,LFO13-LFO14,LFAM11-LFAM12,-0.5,0.0,111,0.14727269823692538
D0121,stimulus_blockB,lpfc,LFO13-LFO14,LFMM7-LFMM8,-0.5,0.0,111,0.10487857808330453
D0121,stimulus_blockB,lpfc,LFO13-LFO14,LFMM8-LFMM9,-0.5,0.0,111,0.14950465967254334
D0121,stimulus_blockB,lpfc,LFO13-LFO14,LFMM9-LFMM10,-0.5,0.0,111,0.1338797860226098
D0121,stimulus_blockB,lpfc,LFO13-LFO14,LFMM10-LFMM11,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO13-LFO14,LFMM11-LFMM12,-0.5,0.0,111,0.39995021296951
D0121,stimulus_blockB,lpfc,LFO13-LFO14,LFMI3-LFMI4,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO13-LFO14,LFMI4-LFMI5,-0.5,0.0,111,0.19030212511488048
D0121,stimulus_blockB,lpfc,LFO13-LFO14,LFMI5-LFMI6,-0.5,0.0,111,0.19296525288239902
D0121,stimulus_blockB,lpfc,LFO13-LFO14,LFMI7-LFMI8,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO13-LFO14,LFMI8-LFMI9,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO14-LFO15,LFO15-LFO16,-0.5,0.0,111,0.3936076753814822
D0121,stimulus_blockB,lpfc,LFO14-LFO15,LFO16-LFO17,-0.5,0.0,111,0.48711435169920825
D0121,stimulus_blockB,lpfc,LFO14-LFO15,LFO17-LFO18,-0.5,0.0,111,0.2988657424136328
D0121,stimulus_blockB,lpfc,LFO14-LFO15,LFOP11-LFOP12,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO14-LFO15,LFOP12-LFOP13,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO14-LFO15,LFOP13-LFOP14,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO14-LFO15,LFOP14-LFOP15,-0.5,0.0,111,0.1433981699812927
D0121,stimulus_blockB,lpfc,LFO14-LFO15,LFOP15-LFOP16,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO14-LFO15,LFOP16-LFOP18,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO14-LFO15,LFA1-LFA2,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO14-LFO15,LFA2-LFA3,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO14-LFO15,LFA6-LFA7,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO14-LFO15,LFA7-LFA8,-0.5,0.0,111,0.10980581847444108
D0121,stimulus_blockB,lpfc,LFO14-LFO15,LFA8-LFA9,-0.5,0.0,111,0.11495217070245355
D0121,stimulus_blockB,lpfc,LFO14-LFO15,LFA9-LFA10,-0.5,0.0,111,0.12615218684412896
D0121,stimulus_blockB,lpfc,LFO14-LFO15,LFA10-LFA11,-0.5,0.0,111,0.12091897077915342
D0121,stimulus_blockB,lpfc,LFO14-LFO15,LFA11-LFA12,-0.5,0.0,111,0.08509227064031924
D0121,stimulus_blockB,lpfc,LFO14-LFO15,LFP15-LFP16,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO14-LFO15,LFP16-LFP17,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO14-LFO15,LFP17-LFP18,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO14-LFO15,LFAS5-LFAS6,-0.5,0.0,111,0.07617937470139724
D0121,stimulus_blockB,lpfc,LFO14-LFO15,LFAS6-LFAS7,-0.5,0.0,111,0.08277437578428096
D0121,stimulus_blockB,lpfc,LFO14-LFO15,LFAS7-LFAS8,-0.5,0.0,111,0.19675704829867782
D0121,stimulus_blockB,lpfc,LFO14-LFO15,LFAS8-LFAS9,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO14-LFO15,LFAS9-LFAS10,-0.5,0.0,111,0.22341175992425616
D0121,stimulus_blockB,lpfc,LFO14-LFO15,LFMS6-LFMS7,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO14-LFO15,LFMS7-LFMS8,-0.5,0.0,111,0.118437870671271
D0121,stimulus_blockB,lpfc,LFO14-LFO15,LFMS8-LFMS9,-0.5,0.0,111,0.17342944289124407
D0121,stimulus_blockB,lpfc,LFO14-LFO15,LFMS9-LFMS10,-0.5,0.0,111,0.2731248235923262
D0121,stimulus_blockB,lpfc,LFO14-LFO15,LFMS10-LFMS11,-0.5,0.0,111,0.2618774912804143
D0121,stimulus_blockB,lpfc,LFO14-LFO15,LFMS11-LFMS12,-0.5,0.0,111,0.23648085759157542
D0121,stimulus_blockB,lpfc,LFO14-LFO15,LFPS1-LFPS2,-0.5,0.0,111,0.07649911143843424
D0121,stimulus_blockB,lpfc,LFO14-LFO15,LFPS2-LFPS3,-0.5,0.0,111,0.07583364875499157
D0121,stimulus_blockB,lpfc,LFO14-LFO15,LFPS5-LFPS6,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO14-LFO15,LFPS6-LFPS7,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO14-LFO15,LFPS7-LFPS8,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO14-LFO15,LFPS8-LFPS9,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO14-LFO15,LFPS9-LFPS10,-0.5,0.0,111,0.11143002623243324
D0121,stimulus_blockB,lpfc,LFO14-LFO15,LFPP1-LFPP2,-0.5,0.0,111,0.07468756621538948
D0121,stimulus_blockB,lpfc,LFO14-LFO15,LFAM7-LFAM8,-0.5,0.0,111,0.21131783992967182
D0121,stimulus_blockB,lpfc,LFO14-LFO15,LFAM8-LFAM9,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO14-LFO15,LFAM9-LFAM10,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO14-LFO15,LFAM10-LFAM11,-0.5,0.0,111,0.08172748816478366
D0121,stimulus_blockB,lpfc,LFO14-LFO15,LFAM11-LFAM12,-0.5,0.0,111,0.11574069758040931
D0121,stimulus_blockB,lpfc,LFO14-LFO15,LFMM7-LFMM8,-0.5,0.0,111,0.10931098217708492
D0121,stimulus_blockB,lpfc,LFO14-LFO15,LFMM8-LFMM9,-0.5,0.0,111,0.12841154312950678
D0121,stimulus_blockB,lpfc,LFO14-LFO15,LFMM9-LFMM10,-0.5,0.0,111,0.09002910781729959
D0121,stimulus_blockB,lpfc,LFO14-LFO15,LFMM10-LFMM11,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO14-LFO15,LFMM11-LFMM12,-0.5,0.0,111,0.19853268801783358
D0121,stimulus_blockB,lpfc,LFO14-LFO15,LFMI3-LFMI4,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO14-LFO15,LFMI4-LFMI5,-0.5,0.0,111,0.10395186387226067
D0121,stimulus_blockB,lpfc,LFO14-LFO15,LFMI5-LFMI6,-0.5,0.0,111,0.11996492975800115
D0121,stimulus_blockB,lpfc,LFO14-LFO15,LFMI7-LFMI8,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO14-LFO15,LFMI8-LFMI9,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO15-LFO16,LFO16-LFO17,-0.5,0.0,111,0.29822541547264525
D0121,stimulus_blockB,lpfc,LFO15-LFO16,LFO17-LFO18,-0.5,0.0,111,0.23296831988351438
D0121,stimulus_blockB,lpfc,LFO15-LFO16,LFOP11-LFOP12,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO15-LFO16,LFOP12-LFOP13,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO15-LFO16,LFOP13-LFOP14,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO15-LFO16,LFOP14-LFOP15,-0.5,0.0,111,0.11759155425021253
D0121,stimulus_blockB,lpfc,LFO15-LFO16,LFOP15-LFOP16,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO15-LFO16,LFOP16-LFOP18,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO15-LFO16,LFA1-LFA2,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO15-LFO16,LFA2-LFA3,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO15-LFO16,LFA6-LFA7,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO15-LFO16,LFA7-LFA8,-0.5,0.0,111,0.12796227403754323
D0121,stimulus_blockB,lpfc,LFO15-LFO16,LFA8-LFA9,-0.5,0.0,111,0.1462926648819373
D0121,stimulus_blockB,lpfc,LFO15-LFO16,LFA9-LFA10,-0.5,0.0,111,0.09052451548150554
D0121,stimulus_blockB,lpfc,LFO15-LFO16,LFA10-LFA11,-0.5,0.0,111,0.14997337029847643
D0121,stimulus_blockB,lpfc,LFO15-LFO16,LFA11-LFA12,-0.5,0.0,111,0.115649788337348
D0121,stimulus_blockB,lpfc,LFO15-LFO16,LFP15-LFP16,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO15-LFO16,LFP16-LFP17,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO15-LFO16,LFP17-LFP18,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO15-LFO16,LFAS5-LFAS6,-0.5,0.0,111,0.09987048980909455
D0121,stimulus_blockB,lpfc,LFO15-LFO16,LFAS6-LFAS7,-0.5,0.0,111,0.11051586743875663
D0121,stimulus_blockB,lpfc,LFO15-LFO16,LFAS7-LFAS8,-0.5,0.0,111,0.12515594049543366
D0121,stimulus_blockB,lpfc,LFO15-LFO16,LFAS8-LFAS9,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO15-LFO16,LFAS9-LFAS10,-0.5,0.0,111,0.20874871035038367
D0121,stimulus_blockB,lpfc,LFO15-LFO16,LFMS6-LFMS7,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO15-LFO16,LFMS7-LFMS8,-0.5,0.0,111,0.09634676527915399
D0121,stimulus_blockB,lpfc,LFO15-LFO16,LFMS8-LFMS9,-0.5,0.0,111,0.1539302757125087
D0121,stimulus_blockB,lpfc,LFO15-LFO16,LFMS9-LFMS10,-0.5,0.0,111,0.19988901002686557
D0121,stimulus_blockB,lpfc,LFO15-LFO16,LFMS10-LFMS11,-0.5,0.0,111,0.1708294440767913
D0121,stimulus_blockB,lpfc,LFO15-LFO16,LFMS11-LFMS12,-0.5,0.0,111,0.12270192920948197
D0121,stimulus_blockB,lpfc,LFO15-LFO16,LFPS1-LFPS2,-0.5,0.0,111,0.09305233460364372
D0121,stimulus_blockB,lpfc,LFO15-LFO16,LFPS2-LFPS3,-0.5,0.0,111,0.08022997832706649
D0121,stimulus_blockB,lpfc,LFO15-LFO16,LFPS5-LFPS6,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO15-LFO16,LFPS6-LFPS7,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO15-LFO16,LFPS7-LFPS8,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO15-LFO16,LFPS8-LFPS9,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO15-LFO16,LFPS9-LFPS10,-0.5,0.0,111,0.11740880638115389
D0121,stimulus_blockB,lpfc,LFO15-LFO16,LFPP1-LFPP2,-0.5,0.0,111,0.08624774657552567
D0121,stimulus_blockB,lpfc,LFO15-LFO16,LFAM7-LFAM8,-0.5,0.0,111,0.13647543372303875
D0121,stimulus_blockB,lpfc,LFO15-LFO16,LFAM8-LFAM9,-0.5,0.0,111,
D0121,stimulus_blockB,lpfc,LFO15-LFO16,LFAM9-LFAM10,-0.5,0.0,111,
